REGIAO:;SE
UF:;MG
ESTACAO:;MONTES CLAROS
CODIGO (WMO):;A506
LATITUDE:;-16,68638888
LONGITUDE:;-43,84388888
ALTITUDE:;645,87
DATA DE FUNDACAO:;19/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;0000 UTC;0;941,6;941,7;940,8;;23,6;14,9;25,3;23,5;16,3;14,7;63;52;58;321;2,3;,6;
2023/01/01;0100 UTC;0;942,2;942,2;941,6;;22,1;16,3;23,8;22,1;16,3;14,3;70;56;70;301;1,9;,4;
2023/01/01;0200 UTC;0;942,2;942,3;942,1;;21,4;15,5;22,2;21,2;16,4;15,4;71;68;69;290;2,2;1,5;
2023/01/01;0300 UTC;0;941,6;942,2;941,6;;20,4;15,4;21,6;20,4;15,5;14,5;73;65;73;64;2,1;1,3;
2023/01/01;0400 UTC;0;941,4;941,7;941,4;;21,6;15,6;21,7;20,3;15,9;15,4;74;67;69;240;2,1;,2;
2023/01/01;0500 UTC;0;941,3;941,4;941,3;;20,5;15,3;21,7;20,5;16;15,3;74;67;72;300;1,6;,9;
2023/01/01;0600 UTC;0;941,1;941,3;941;;20,7;15,6;20,9;20;15,8;15,2;77;72;72;103;1,6;,4;
2023/01/01;0700 UTC;0;941,3;941,3;941,1;;20,9;16;21,1;20,6;16,2;15,5;75;70;74;58;1,7;,9;
2023/01/01;0800 UTC;0;941,7;941,7;941,3;;20,9;16,4;21;20,6;16,4;15,9;76;73;75;83;1,7;,6;
2023/01/01;0900 UTC;0;942,4;942,4;941,7;18,6;20,9;16,6;21,3;20,9;16,6;16,3;76;73;76;51;1,9;1,2;
2023/01/01;1000 UTC;0;942,9;942,9;942,4;193,6;21,4;17;21,4;20,9;17;16,6;77;75;76;51;1,9;,6;
2023/01/01;1100 UTC;0;943;943,2;942,9;534,7;22,4;17,2;22,4;21,3;17,3;16,6;76;71;73;56;2,3;1,3;
2023/01/01;1200 UTC;0;943,4;943,4;943;950;23,7;16,3;23,7;22,4;17,3;16,3;73;63;63;58;5,3;2,7;
2023/01/01;1300 UTC;0;943,5;943,6;943,4;1815,4;25,3;15,7;25,3;23,5;16,5;15,2;64;54;55;76;5,3;1,6;
2023/01/01;1400 UTC;0;943,1;943,5;943,1;3091,4;26,4;15,2;27,2;25,3;16,4;14,9;56;48;50;160;5,7;1,2;
2023/01/01;1500 UTC;0;942,2;943,1;942,2;3620,5;28,2;15,2;28,4;26,4;16,5;14,9;52;44;45;27;4,8;1,7;
2023/01/01;1600 UTC;0;941,2;942,2;941,2;2919,5;29,5;15;29,9;27,5;16,2;14,1;49;41;41;58;5,1;2,1;
2023/01/01;1700 UTC;0;940,2;941,2;940,2;3273,2;30,4;14,3;31,2;28,7;15,9;13,3;44;35;38;48;5,6;2,2;
2023/01/01;1800 UTC;0;939,4;940,2;939,4;2887,3;30,7;14,7;31,4;29,2;15;12,9;40;34;38;62;6,2;1,4;
2023/01/01;1900 UTC;0;939,1;939,4;939,1;1531,1;29,3;14,4;30,9;29,3;14,8;11,9;41;32;40;40;4,9;1,5;
2023/01/01;2000 UTC;0;938,8;939,1;938,7;777,9;29,1;15,2;29,5;29;15,7;13,7;44;38;43;310;3;,9;
2023/01/01;2100 UTC;0;938,9;938,9;938,6;394,2;28,1;15,7;29,1;28,1;15,8;14,7;47;42;47;316;2;1,6;
2023/01/01;2200 UTC;0;939,6;939,6;938,9;25;26,7;17,4;28,1;26,7;17,6;15,8;57;47;57;60;4;2,2;
2023/01/01;2300 UTC;0;940,5;940,5;939,6;;26,1;14,7;26,8;26,1;17,9;14,3;59;47;49;102;8,9;2,8;
2023/01/02;0000 UTC;0;941,4;941,4;940,5;;24,8;15,4;26,1;24,7;16,6;14,7;61;49;56;240;6,1;,4;
2023/01/02;0100 UTC;0;941,9;942;941,4;;24,1;15,9;25,1;24,1;16,5;14,8;61;53;60;349;2,6;,1;
2023/01/02;0200 UTC;0;941,9;942;941,8;;23,4;16,3;24,4;23,4;16,3;15;64;56;64;42;1,6;1;
2023/01/02;0300 UTC;0;941,8;942,2;941,8;;23,7;16,3;23,7;23,2;16,7;15,7;67;61;63;226;2,3;1,3;
2023/01/02;0400 UTC;0;941,4;941,8;941,4;;23,2;16,6;23,7;23,1;16,8;15,1;67;59;67;270;2,3;,4;
2023/01/02;0500 UTC;0;940,4;941,4;940,4;;22,1;16,8;23,7;22,1;16,9;14,5;72;57;72;341;2,5;,5;
2023/01/02;0600 UTC;0;940,1;940,4;940,1;;21,6;16,8;22,2;21,6;17;16;74;68;74;72;1,9;1;
2023/01/02;0700 UTC;0;940,3;940,3;939,9;;22,3;16,3;22,4;21;17;16,2;78;68;69;73;4,9;2,8;
2023/01/02;0800 UTC;0;940,5;940,5;940,2;;21,7;16,2;22,4;21,7;16,4;16,2;71;68;71;66;4,9;1,9;
2023/01/02;0900 UTC;0;941,2;941,2;940,5;24,2;21,4;15,7;21,7;21,3;16,2;15,7;71;70;70;54;5,1;2,3;
2023/01/02;1000 UTC;0;942;942;941,2;487,6;22,7;15,8;22,9;21,3;16,1;15,6;71;64;65;55;5,1;2,6;
2023/01/02;1100 UTC;0;942,9;942,9;942;926,5;23,1;15,7;23,5;22,6;16,3;15,3;66;61;63;65;6,3;2,5;
2023/01/02;1200 UTC;0;943,1;943,2;942,9;1350,1;24,4;15,1;24,8;23;16,1;14,9;64;55;56;61;5,4;2,1;
2023/01/02;1300 UTC;0;942,8;943,3;942,8;2305,8;25,8;15,2;26,4;24,4;15,8;14,7;57;50;52;61;8,3;2,3;
2023/01/02;1400 UTC;0;942,1;942,8;942,1;2211,7;26,1;14,8;26,8;25,6;15,8;14,1;53;47;50;2;5,2;1,6;
2023/01/02;1500 UTC;0;941,3;942,1;941,3;2615,4;28,2;15,3;28,9;26,1;16,9;14,7;51;44;46;84;4,9;2,9;
2023/01/02;1600 UTC;0;940,4;941,3;940,4;2202,7;28,9;16,1;28,9;27,5;16,5;14;49;43;46;345;4,7;2,2;
2023/01/02;1700 UTC;0;939,2;940,4;939,2;3564,1;29,5;14,5;30,2;28,2;16,1;13,5;46;37;40;69;5,1;2,8;
2023/01/02;1800 UTC;0;938;939,2;938;2980,7;30,5;14,7;30,6;29,4;15,6;13;42;34;38;55;4,9;1,5;
2023/01/02;1900 UTC;0;937,1;938;937,1;2313;30,4;14,2;30,7;29,7;14,6;12,8;39;34;37;14;5;1,9;
2023/01/02;2000 UTC;0;936,5;937,1;936,5;1504,4;30;12,8;30,5;30;14,1;12,6;38;34;35;41;5,3;2,2;
2023/01/02;2100 UTC;0;936,7;936,7;936,3;638,2;29,4;13,1;30;29,3;13,6;12,6;38;35;37;18;4,5;,9;
2023/01/02;2200 UTC;0;937,3;937,3;936,7;52,7;27;15,1;29,4;26,9;15,2;12,8;48;36;48;89;4,4;2,1;
2023/01/02;2300 UTC;0;938,5;938,5;937,2;;25;15,3;27;25;15,7;15;56;48;55;31;4,2;,8;
2023/01/03;0000 UTC;0;939,2;939,2;938,5;;22,8;16,3;25;22,8;16,4;15,1;67;55;67;352;2,3;1,6;
2023/01/03;0100 UTC;0;939,8;939,8;939,2;;22,6;16,2;23;22,5;16,5;16,2;69;66;67;299;2,3;1,2;
2023/01/03;0200 UTC;0;940,4;940,4;939,8;;22,3;16,5;22,9;22,3;16,6;16;70;65;70;55;2,2;1,3;
2023/01/03;0300 UTC;0;940,2;940,5;940,1;;22,6;16,2;22,6;22,1;16,7;16,1;71;67;67;60;2,8;1,2;
2023/01/03;0400 UTC;0;939,7;940,2;939,7;;21,7;16,5;22,8;21,2;16,6;16,1;75;66;72;52;4;2,1;
2023/01/03;0500 UTC;0;939,5;939,9;939,5;;21,8;16,2;21,8;20,9;16,7;16,2;76;71;71;58;6,3;2,9;
2023/01/03;0600 UTC;0;939,1;939,5;939;;21,2;16;21,8;21,2;16,2;16;72;70;72;61;5,3;2,2;
2023/01/03;0700 UTC;0;939,1;939,1;938,9;;20,1;15,9;21,2;20,1;16,1;15,9;77;72;77;59;3,7;1,5;
2023/01/03;0800 UTC;0;939,3;939,4;939;;19,8;15,7;20,3;19,8;16;15,7;78;75;77;57;3;1,7;
2023/01/03;0900 UTC;0;939,8;939,8;939,3;25,6;19,5;16;19,8;19,5;16,1;15,7;81;77;81;16;2,8;,6;
2023/01/03;1000 UTC;0;940,2;940,2;939,8;487,5;21,9;16,3;21,9;19,4;16,9;16;83;70;70;59;3;1,7;
2023/01/03;1100 UTC;0;940,9;940,9;940,2;1390,6;23,7;16,3;23,7;21,9;16,5;15,8;71;62;63;54;3;1,5;
2023/01/03;1200 UTC;0;941,2;941,2;940,9;2138,4;25,4;16,3;25,4;23,3;16,8;15,7;65;57;57;66;5,7;2,1;
2023/01/03;1300 UTC;0;941,6;941,6;941,1;2641,1;26,4;16,6;26,5;25,2;16,8;15,8;59;53;55;58;6,6;2,4;
2023/01/03;1400 UTC;0;941,2;941,6;941,2;2600,9;27,1;17,3;27,5;26,2;17,8;16,3;56;52;55;54;5,7;2,4;
2023/01/03;1500 UTC;0;940,3;941,2;940,3;3159,5;29,3;17,6;29,3;27;18,4;16,8;56;49;49;57;6,5;3,4;
2023/01/03;1600 UTC;0;939,2;940,3;939,1;2786,8;28;17,5;29,8;28;18,1;16,7;53;47;53;49;7,6;3,2;
2023/01/03;1700 UTC;0;939,9;939,9;939,1;239,8;21,8;17;28;21,7;17,2;14,4;75;50;74;274;10,5;1,9;
2023/01/03;1800 UTC;7;939,7;940,2;939,6;89,2;21,1;18,8;21,9;20,8;19,2;16,9;88;74;87;244;6,5;1,4;
2023/01/03;1900 UTC;1,6;938,7;939,7;938,6;348,6;21,7;19,2;21,7;20,9;19,2;18,4;87;85;85;280;3,6;,3;
2023/01/03;2000 UTC;,2;938,3;938,8;938,3;339,2;22;19,5;22,1;21,6;19,7;19;87;85;86;96;2,3;,9;
2023/01/03;2100 UTC;0;938,2;938,3;937,9;283,1;21,7;19,2;22,2;21,7;19,9;19,1;87;83;86;57;3,6;1;
2023/01/03;2200 UTC;0;939,3;939,3;938,2;30,7;21,1;19,2;21,9;21,1;19,3;19,1;89;85;89;57;2,7;1,3;
2023/01/03;2300 UTC;0;940,5;940,5;939,3;;21,2;19,2;21,3;21,1;19,3;19,1;89;88;88;298;2,5;1,1;
2023/01/04;0000 UTC;0;940,9;940,9;940,5;;21,1;19,1;21,5;21,1;19,3;19;88;87;88;302;2,1;,2;
2023/01/04;0100 UTC;0;941,5;941,5;940,9;;21;19,2;21,1;20,9;19,2;19;89;88;89;266;1,6;0;
2023/01/04;0200 UTC;0;941,1;941,5;941,1;;20,5;18,7;21;20,5;19,2;18,7;90;89;90;304;2,2;1;
2023/01/04;0300 UTC;0;940,5;941,1;940,5;;20,8;19;20,9;20,5;19,2;18,8;90;89;89;236;1,9;,8;
2023/01/04;0400 UTC;0;939,9;940,4;939,9;;20,3;18,6;20,9;20,3;19;18,5;90;89;90;296;1,6;,3;
2023/01/04;0500 UTC;0;939,7;939,9;939,7;;20,4;18,6;20,4;20,3;18,6;18,5;90;89;89;298;1,7;0;
2023/01/04;0600 UTC;0;939,5;939,8;939,5;;20,3;18,5;20,8;20,3;19;18,4;90;89;90;79;1,3;,4;
2023/01/04;0700 UTC;0;939,8;939,8;939,5;;20,1;18,4;20,3;20,1;18,6;18,4;90;90;90;39;2,1;,1;
2023/01/04;0800 UTC;0;940,3;940,3;939,8;;20,4;18,7;20,4;20,1;18,7;18,4;90;89;90;315;1,8;1;
2023/01/04;0900 UTC;0;940,8;940,8;940,3;6,6;20,6;19;20,7;20,4;19;18,7;90;90;90;57;1,6;,6;
2023/01/04;1000 UTC;0;941,6;941,6;940,8;153,5;21,4;19,2;21,4;20,6;19,2;19;90;88;88;63;1,7;1;
2023/01/04;1100 UTC;,2;942,2;942,2;941,6;715,4;22,5;20;22,5;21,4;20;19,2;88;85;86;55;4,4;2,2;
2023/01/04;1200 UTC;0;942,3;942,3;942,2;1693,1;23,7;18,6;24,6;22,5;20,1;18,3;86;70;73;39;5,5;2,7;
2023/01/04;1300 UTC;0;942;942,3;942;1503,7;24;18,2;24,6;23,5;19,1;17,8;74;67;70;31;5,8;2,6;
2023/01/04;1400 UTC;0;941,9;942,1;941,9;959,7;23,6;19,3;24;23,5;19,3;17,9;77;70;77;56;4,8;2,5;
2023/01/04;1500 UTC;0;941;941,9;941;1893,7;25,3;18,9;26;23,6;19,9;18,6;78;66;68;38;4,3;2,3;
2023/01/04;1600 UTC;0;940;941;940;3034,8;26,9;18,6;28,7;25,3;19,6;17,5;70;54;60;50;5,4;2,3;
2023/01/04;1700 UTC;5,6;939,8;940;939,1;1920,2;20,6;18,1;28,3;20,6;19,1;16,1;85;54;85;301;11,4;5,1;
2023/01/04;1800 UTC;13,2;938,6;939,9;938,3;839,3;22,8;20,8;22,9;20,3;21,1;18,4;91;86;89;271;11,4;1,7;
2023/01/04;1900 UTC;,6;937,8;938,6;937,8;282,1;22,3;20,2;22,8;22,1;20,6;19,7;89;86;88;227;5,2;1,1;
2023/01/04;2000 UTC;0;937,4;937,8;937,3;146,3;22,9;20,7;22,9;22,3;20,7;20,2;88;87;87;234;2,6;1,2;
2023/01/04;2100 UTC;0;937,8;937,8;937,4;141,5;22,9;20,6;23,1;22,9;20,9;20,5;88;86;87;257;2,5;1,3;
2023/01/04;2200 UTC;0;938,3;938,3;937,8;24,3;22,2;20,2;23;22,2;20,7;20,1;89;87;88;49;2,7;,8;
2023/01/04;2300 UTC;0;939,2;939,2;938,3;;22,4;20,4;22,5;22,2;20,4;20,2;89;87;89;122;1,6;,2;
2023/01/05;0000 UTC;0;939,7;939,7;939,2;;22,4;20,4;22,4;22,1;20,5;20,2;89;88;89;250;1,6;1;
2023/01/05;0100 UTC;0;940,6;940,7;939,7;;22,1;20,3;22,4;22;20,4;20,1;90;89;90;344;1,6;0;
2023/01/05;0200 UTC;0;940,7;940,8;940,6;;21,8;19,9;22,1;21,8;20,4;19,9;90;89;89;294;1,5;,5;
2023/01/05;0300 UTC;0;940;940,7;940;;21,7;19,8;21,9;21,6;19,9;19,7;89;88;89;288;1,4;,6;
2023/01/05;0400 UTC;0;939,7;940,2;939,7;;21,7;20,1;21,7;21,4;20,1;19,6;91;89;91;129;1,6;,5;
2023/01/05;0500 UTC;0;939;939,7;939;;21,5;19,9;21,8;21,5;20,2;19,8;91;90;91;47;2,9;,9;
2023/01/05;0600 UTC;0;938,9;939;938,8;;21,3;19,8;21,5;21,3;19,9;19,7;91;91;91;253;2,6;0;
2023/01/05;0700 UTC;0;939,1;939,1;938,8;;21,2;19,6;21,4;21,1;19,8;19,5;91;91;91;191;1,1;0;
2023/01/05;0800 UTC;0;939,5;939,5;939,1;;21;19,5;21,3;20,9;19,7;19,4;91;91;91;63;1,8;1,2;
2023/01/05;0900 UTC;0;940,1;940,1;939,5;11,7;20,9;19,4;21;20,8;19,5;19,3;91;91;91;350;3;,6;
2023/01/05;1000 UTC;,8;941;941;940,1;135,2;20,9;19,2;21,2;20,9;19,7;19,2;91;90;90;295;3,6;1,7;
2023/01/05;1100 UTC;3,2;941,1;941,2;941;350,8;21,4;19,6;21,4;20,6;19,6;18,7;90;89;90;57;3,6;1,6;
2023/01/05;1200 UTC;,4;941,4;941,4;941,1;841,7;22,2;19,7;22,3;21,3;20,1;19,4;90;86;86;58;2,8;,9;
2023/01/05;1300 UTC;0;941,4;941,5;941,4;2087,9;24,8;19,4;24,8;22,2;20,4;19,1;86;72;72;111;2,8;1,2;
2023/01/05;1400 UTC;0;940,9;941,4;940,9;2699,9;26,4;19,8;26,9;24,8;21;18,9;74;64;67;65;3,5;1,5;
2023/01/05;1500 UTC;11,4;940,3;940,9;940,3;982,9;22,4;20,7;27,2;22;20,7;18,9;90;64;90;41;8,2;,5;
2023/01/05;1600 UTC;,6;939,1;940,3;939,1;2200,5;26,7;20,9;26,7;22,4;22,1;20,2;91;69;71;67;2,9;1,4;
2023/01/05;1700 UTC;0;938,6;939,1;938,5;2008;25,3;20,6;28,1;25,3;21,7;19,4;75;63;75;304;5,7;3,2;
2023/01/05;1800 UTC;1;938,5;939;938,5;429,8;23,7;20,4;25,3;23,7;21,2;20,1;84;75;82;232;6,3;2,1;
2023/01/05;1900 UTC;0;937,8;938,5;937,7;410,8;23,3;20,5;23,8;23,2;20,8;19,7;84;79;84;242;3,8;2;
2023/01/05;2000 UTC;0;938,4;938,4;937,7;474,3;23,6;20,3;23,7;23,2;20,6;20;84;81;82;254;3,5;1,4;
2023/01/05;2100 UTC;,8;938,5;938,6;938,3;167,4;23,3;20,9;23,6;23,1;21,1;19,9;87;80;87;242;3,4;,9;
2023/01/05;2200 UTC;0;939,6;939,6;938,5;36,5;22,4;19,1;23,3;22,4;21,2;19,1;88;81;82;299;4;1,9;
2023/01/05;2300 UTC;0;940,4;940,4;939,6;;21,1;19,2;22,4;21,1;19,4;19,1;89;82;89;58;5,5;3,5;
2023/01/06;0000 UTC;0;941,1;941,1;940,4;;20,7;19;21,1;20,6;19,1;18,9;90;89;90;54;7,4;2,7;
2023/01/06;0100 UTC;0;941,4;941,5;941,1;;20,9;19,2;20,9;20,7;19,2;19;90;90;90;54;4,9;2,3;
2023/01/06;0200 UTC;0;941,3;941,5;941,3;;21;19,3;21;20,9;19,3;19,2;90;90;90;53;4,2;1,7;
2023/01/06;0300 UTC;0;941,1;941,3;941;;21,2;19,5;21,2;21;19,5;19,3;90;90;90;53;3,5;1,8;
2023/01/06;0400 UTC;0;940,8;941,2;940,8;;20,9;19,3;21,2;20,9;19,5;19,3;91;90;91;60;4,1;2,3;
2023/01/06;0500 UTC;0;940,2;940,8;940,2;;20,7;19,3;20,9;20,7;19,4;19,2;91;91;91;55;5;2,6;
2023/01/06;0600 UTC;0;940,1;940,2;940,1;;20,8;19,2;20,8;20,7;19,3;19,2;91;91;91;66;4,4;2;
2023/01/06;0700 UTC;0;939,9;940,1;939,8;;20,8;19,3;20,8;20,7;19,3;19,2;91;91;91;67;3,4;1,4;
2023/01/06;0800 UTC;0;940,2;940,2;939,9;;20,8;19,3;20,8;20,8;19,3;19,2;91;91;91;68;2,9;2;
2023/01/06;0900 UTC;0;940,9;940,9;940,2;10,5;20,8;19,3;20,8;20,7;19,3;19,2;91;91;91;52;2,9;1,2;
2023/01/06;1000 UTC;0;941,4;941,4;940,9;172,7;21,2;19,6;21,2;20,8;19,6;19,3;91;90;90;64;2,7;1,8;
2023/01/06;1100 UTC;0;941,7;941,8;941,4;526,6;22,2;19,8;22,2;21,2;20;19,5;90;86;86;58;2,7;1;
2023/01/06;1200 UTC;0;942,2;942,3;941,7;1042,3;23,9;19,4;23,9;22,2;20;18,7;87;74;76;56;3,3;1,5;
2023/01/06;1300 UTC;0;942,5;942,5;942,2;1961,4;25,1;18,7;25,1;23,9;19,6;18,2;76;67;68;59;3,9;1,8;
2023/01/06;1400 UTC;0;942,3;942,5;942,3;2144,8;26,2;20;26,2;25;20,2;18,7;71;66;69;64;6,1;3,3;
2023/01/06;1500 UTC;7,6;941,7;942,3;941,7;1915;23,9;21,3;27,1;23,4;21,4;19,1;86;63;86;83;6,9;1,8;
2023/01/06;1600 UTC;7,6;940,9;941,9;940,9;537,9;21,9;19,8;24,5;21,1;21,6;17;88;74;88;101;12,8;2,3;
2023/01/06;1700 UTC;16,4;940,2;940,9;940,2;392,8;22,3;20,3;22,3;20,6;20,4;18,5;90;85;89;305;7,2;,8;
2023/01/06;1800 UTC;0;940,2;940,5;940,1;688,7;23,3;20,6;23,4;22,3;20,8;20,1;89;82;85;112;3,7;1,2;
2023/01/06;1900 UTC;,6;939,8;940,2;939,8;292,3;22;19,8;23,3;22;20,7;19,4;87;82;87;113;3,6;1,2;
2023/01/06;2000 UTC;0;940;940;939,5;345,6;22,2;19,6;22,3;22;20,3;19,2;88;84;85;9;2,6;,6;
2023/01/06;2100 UTC;,2;940,7;940,7;940;152,4;22,4;19;22,4;22;20,1;19;88;81;81;265;3,3;2,1;
2023/01/06;2200 UTC;0;941,1;941,1;940,7;28,9;21,6;18,2;22,4;21,6;19;18,2;84;79;81;243;3,6;2,2;
2023/01/06;2300 UTC;0;941,8;941,8;941,1;;21,3;18,4;21,6;21,3;18,6;18,2;85;81;83;227;3,6;1;
2023/01/07;0000 UTC;0;942,6;942,6;941,8;;20,9;17,9;21,3;20,9;18,5;17,9;85;82;83;172;2,1;,4;
2023/01/07;0100 UTC;0;943,9;943,9;942,6;;20,8;18,6;21,2;20,5;18,6;17,3;89;78;87;13;5,4;3,1;
2023/01/07;0200 UTC;2,8;943,6;944,1;943,6;;20,1;18,5;21;20,1;18,6;18;91;85;91;82;5,4;,9;
2023/01/07;0300 UTC;0;943,2;943,7;943,2;;20,2;18,6;20,3;20,1;18,7;18,5;91;91;91;243;1,9;,7;
2023/01/07;0400 UTC;,2;942,8;943,2;942,8;;20,1;18,5;20,3;20,1;18,7;18,5;91;91;91;67;1,3;,2;
2023/01/07;0500 UTC;0;942,6;942,9;942,6;;19,9;18,5;20,1;19,9;18,6;18,5;91;91;91;314;1,3;,9;
2023/01/07;0600 UTC;0;942;942,6;942;;19,8;18,4;20;19,8;18,5;18,4;91;91;91;304;1,7;1;
2023/01/07;0700 UTC;0;941,9;942;941,8;;19,8;18,3;19,8;19,7;18,4;18,2;91;91;91;282;1,7;,1;
2023/01/07;0800 UTC;0;942,2;942,2;941,9;;19,5;18,1;19,8;19,5;18,3;18,1;91;91;91;55;,8;0;
2023/01/07;0900 UTC;0;942,6;942,6;942,2;24,5;19,4;18;19,5;19,2;18,1;17,9;92;91;92;305;1,3;,6;
2023/01/07;1000 UTC;,2;943,1;943,1;942,6;495,6;20,9;18,9;20,9;19,4;19,2;18;92;89;89;280;1,5;,3;
2023/01/07;1100 UTC;0;943,6;943,6;943,1;1670,5;23,3;17,6;23,5;20,9;19,1;17,3;89;69;71;297;2,2;1;
2023/01/07;1200 UTC;0;943,8;943,8;943,6;2484,9;25,8;18,4;25,8;23,3;18,8;17,2;72;62;64;23;3,1;,6;
2023/01/07;1300 UTC;0;943,9;943,9;943,8;1759,2;25,7;18;26;25;19;17;68;60;62;116;3,1;1,5;
2023/01/07;1400 UTC;4,8;943,7;944;943,7;1407,7;22,7;19,7;26,9;22;19,7;17,1;85;57;83;233;6,6;1,5;
2023/01/07;1500 UTC;0;942,8;943,7;942,8;2801,2;27,4;17,1;27,6;22,7;20,9;17,1;84;53;53;61;4,1;1,5;
2023/01/07;1600 UTC;0;941,8;942,8;941,8;2882,6;28,5;17,6;28,9;27,1;18,7;16,8;59;49;52;67;4,7;2,2;
2023/01/07;1700 UTC;,2;940,5;941,8;940,5;3593,1;30,1;16,6;30,2;28,6;18,4;15,2;53;41;44;359;4,8;1,9;
2023/01/07;1800 UTC;0;939,6;940,5;939,6;3025,3;30,4;17,5;30,4;29,2;17,6;15,2;48;42;46;42;4,8;2,2;
2023/01/07;1900 UTC;0;938,6;939,6;938,6;2433,1;30,2;16,2;30,8;30;17,2;14,6;47;38;43;47;5,4;2,6;
2023/01/07;2000 UTC;0;938,9;938,9;938,5;982,5;28;17,9;30,4;28;18,2;15,8;55;42;54;55;6,4;1,4;
2023/01/07;2100 UTC;0;939,3;939,3;938,8;197,4;27,3;17,9;28;27,3;18,5;17,9;59;55;57;40;2,8;,8;
2023/01/07;2200 UTC;0;940,2;940,2;939,3;23;25,8;18,7;27,3;25,8;19,2;18;65;56;65;242;3,1;1,5;
2023/01/07;2300 UTC;0;941;941;940,2;;24,5;18,8;25,8;24,5;18,9;18,5;70;64;70;263;3,4;1,7;
2023/01/08;0000 UTC;1,4;942,2;942,2;941;;22,2;19,4;24,6;22,2;19,4;18,4;84;69;84;193;7,9;4,1;
2023/01/08;0100 UTC;26,4;942,5;943,1;942,2;,9;20,7;19,3;22,2;20,1;19,6;18,5;92;84;92;164;7,9;2,5;
2023/01/08;0200 UTC;,2;943,1;943,2;942,4;;20,5;19;20,9;20,3;19,5;18,9;92;91;91;67;4,7;1,8;
2023/01/08;0300 UTC;2,8;942,8;943,1;942,8;;20,3;18,9;20,7;20,3;19,3;18,9;91;91;91;45;4,3;1,3;
2023/01/08;0400 UTC;5;942,4;942,8;942,4;;20,5;19,1;20,6;20,3;19,2;18,8;92;91;92;351;2,9;,9;
2023/01/08;0500 UTC;5,4;942,1;942,4;942;;20,2;18,8;20,7;20,2;19,3;18,8;92;92;92;84;3,3;,8;
2023/01/08;0600 UTC;4;941,5;942,1;941,5;;19,9;18,5;20,2;19,9;18,8;18,5;92;92;92;118;2,2;,5;
2023/01/08;0700 UTC;,6;941,2;941,5;941,2;;20;18,6;20,1;19,9;18,6;18,4;92;91;91;199;2;1,1;
2023/01/08;0800 UTC;,2;941,3;941,3;941;;20,1;18,7;20,3;20;18,8;18,6;91;91;91;126;2;,4;
2023/01/08;0900 UTC;0;942;942;941,3;15,9;20,1;18,7;20,2;20,1;18,8;18,6;91;91;91;271;1,5;,6;
2023/01/08;1000 UTC;0;943;943;942;345,8;21,3;19,3;21,3;20,1;19,5;18,7;91;88;89;254;2,1;1,1;
2023/01/08;1100 UTC;,2;943,6;943,6;943;1012,9;23;19,9;23;21,3;20;19;89;80;82;243;2,4;,7;
2023/01/08;1200 UTC;0;944;944;943,6;1995,2;25,3;18,4;25,9;23;19,7;17,5;82;64;66;46;2,1;,6;
2023/01/08;1300 UTC;0;943,8;944,1;943,8;2303,1;26,2;18,3;26,8;25,1;19,7;17,9;70;60;62;70;2,8;1,3;
2023/01/08;1400 UTC;0;943,3;943,8;943,3;2859,5;27,9;18,7;27,9;25,9;19,5;17,7;67;56;58;128;2,8;1,2;
2023/01/08;1500 UTC;0;942,4;943,3;942,4;2799,5;28,4;18,3;28,4;26,6;19,4;17,9;62;54;54;87;3,8;1,4;
2023/01/08;1600 UTC;0;941,2;942,4;941,2;3658,4;29,8;18,9;29,8;28,2;19,4;16,5;58;47;52;61;6,2;2,9;
2023/01/08;1700 UTC;0;940,5;941,2;940,3;3288,1;27,2;17,5;30,8;27,2;18,8;17;55;45;55;332;8,8;4;
2023/01/08;1800 UTC;,8;940,3;940,7;940,2;907,7;23;18,8;27,2;22,8;20;17,2;82;55;77;244;8,9;2,5;
2023/01/08;1900 UTC;0;939,8;940,4;939,6;717,1;23,6;17,9;23,8;23;19,5;17,4;79;69;71;253;4,8;1,5;
2023/01/08;2000 UTC;0;939,9;940,1;939,8;458,8;23,8;18,7;24,2;23,6;19;17,9;74;70;74;295;3;1,1;
2023/01/08;2100 UTC;0;940,4;940,4;939,9;75;23,7;19,2;23,9;23,3;19,6;18,7;79;73;76;110;3,3;1,4;
2023/01/08;2200 UTC;0;941,2;941,2;940,4;4,2;23,2;18,9;23,7;23,2;19,4;18,8;79;75;77;91;3,3;,3;
