REGIAO:;CO
UF:;DF
ESTACAO:;GAMA (PONTE ALTA)
CODIGO (WMO):;A046
LATITUDE:;-15,93527777
LONGITUDE:;-48,13749999
ALTITUDE:;990
DATA DE FUNDACAO:;01/10/14
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;0000 UTC;0;905,4;905,4;905;;19,7;17,9;20,3;19,4;18,1;17,4;90;87;89;320;1,4;,7;
2023/01/01;0100 UTC;0;905,7;905,7;905,4;;19;17,3;19,8;19;18;17,3;91;89;90;314;2,4;1,2;
2023/01/01;0200 UTC;0;905,6;905,8;905,5;;18,2;16,9;19;18,2;17,5;16,9;92;90;92;346;1,7;,4;
2023/01/01;0300 UTC;0;905,6;905,7;905,4;;18,2;17;18,5;17,6;17,2;16,3;93;92;93;315;1,3;,9;
2023/01/01;0400 UTC;0;905,2;905,6;905,2;;18;16,8;18,5;18;17,3;16,8;93;93;93;41;1,4;,7;
2023/01/01;0500 UTC;0;904,7;905,2;904,7;;18,7;17,6;18,7;17,6;17,6;16,4;93;93;93;143;2,2;,6;
2023/01/01;0600 UTC;0;904;904,7;904;;18,2;17,1;19,1;18,2;17,9;17;93;93;93;179;2;1;
2023/01/01;0700 UTC;0;903,9;904,1;903,9;;19,4;17,7;19,5;18,2;17,9;17,1;93;90;90;196;2,8;1,7;
2023/01/01;0800 UTC;0;904;904;903,8;;19,5;16,9;19,5;18,9;17,5;16,7;90;85;85;18;4,6;2,6;
2023/01/01;0900 UTC;0;904,8;904,8;904;7,2;18,1;16,5;19,5;17,9;16,8;16;90;84;90;239;4,6;,7;
2023/01/01;1000 UTC;0;905,5;905,5;904,8;219;19,3;17,6;19,3;18,1;17,6;16,6;91;89;90;79;1,9;,4;
2023/01/01;1100 UTC;0;905,9;905,9;905,5;450,7;20,7;18,1;20,7;19,3;18,3;17,4;90;85;85;168;1,3;,8;
2023/01/01;1200 UTC;0;906,2;906,2;905,9;830,1;22,2;18,1;22,2;20,7;18,8;17,8;86;77;78;68;5,5;2,5;
2023/01/01;1300 UTC;0;906,1;906,3;906,1;1187;24,3;17,8;24,3;22,2;18,7;17,5;78;66;67;75;4,7;1,7;
2023/01/01;1400 UTC;0;905,6;906,1;905,6;2746,1;26,4;17,2;26,4;24,3;18,9;16,7;70;57;57;68;5,5;3,5;
2023/01/01;1500 UTC;0;905;905,6;905;3468,9;26,9;16,5;27,2;25,7;18,1;15,9;61;51;53;47;6,5;2,9;
2023/01/01;1600 UTC;0;904,3;905;904,3;3427,2;28,4;15,8;28,5;26,2;18,1;15,6;59;46;46;39;6,4;2,1;
2023/01/01;1700 UTC;0;903,2;904,3;903,2;3015,8;28,4;16,4;29;27,4;18,2;15,4;54;45;48;75;5,3;1,9;
2023/01/01;1800 UTC;0;902,4;903,2;902,4;1849,8;29,3;16,3;29,3;27,6;17,5;14,9;51;44;45;72;4,4;1,8;
2023/01/01;1900 UTC;0;902,3;902,4;902,2;1015;24,2;17,7;29,3;24,1;18,9;14,2;70;41;67;166;8,6;3,7;
2023/01/01;2000 UTC;0;901,5;902,3;901,5;1346,8;26,5;17,7;26,8;24,2;19,6;17,7;69;58;58;304;5,7;1,6;
2023/01/01;2100 UTC;0;902;902;901,5;827,8;24,3;18,3;27,5;24,3;19,1;17,4;70;54;69;321;5,8;3;
2023/01/01;2200 UTC;0;902,5;902,5;901,9;130,7;23,1;18,5;24,3;23,1;18,7;18,1;76;69;75;328;5,8;,9;
2023/01/01;2300 UTC;0;903,4;903,4;902,5;;21,5;18,4;23,3;21,5;18,5;17,6;83;71;83;213;2,9;,6;
2023/01/02;0000 UTC;0;904,1;904,1;903,4;;21,4;18,4;22;21,3;18,8;18,4;85;81;83;260;2,2;,7;
2023/01/02;0100 UTC;0;905,2;905,2;904,1;;21,4;18,6;21,6;20,9;18,6;18,3;86;82;84;332;2,7;1;
2023/01/02;0200 UTC;0;905,1;905,2;904,8;;21,6;18,4;22;21,4;18,6;18,4;84;80;82;316;3;,8;
2023/01/02;0300 UTC;0;904,9;905,2;904,9;;21,3;18,8;21,8;20,8;19;18,5;88;82;85;357;1,9;1;
2023/01/02;0400 UTC;0;904,2;904,9;904,2;;21;18,9;21,4;20,9;18,9;18,7;88;85;87;36;2,2;,5;
2023/01/02;0500 UTC;0;903,2;904,2;903,2;;20,8;18,8;21;20,5;18,9;18,4;89;86;88;30;4;1,4;
2023/01/02;0600 UTC;0;902,8;903,3;902,8;;21,7;16,9;21,9;20,8;18,8;16,9;88;74;74;45;3,4;2;
2023/01/02;0700 UTC;0;903,1;903,1;902,7;;21,5;16,6;22,2;20,5;17,1;16,5;79;71;73;351;4,1;1,8;
2023/01/02;0800 UTC;0;903,7;903,7;903,1;;20;17;21,6;20;17;16,5;83;73;83;21;3,7;1;
2023/01/02;0900 UTC;0;903,3;903,7;903,3;14,5;19,8;17,9;20,2;19,4;17,9;17;89;83;89;332;1,9;1,3;
2023/01/02;1000 UTC;0;904;904;903,3;531,2;22,8;16,8;22,8;19,6;18,5;16,8;89;69;69;348;5,3;2,8;
2023/01/02;1100 UTC;0;904,7;904,7;903,9;1298,1;24,3;14,7;24,4;22,8;17,1;14,7;70;55;55;13;8;3,7;
2023/01/02;1200 UTC;0;905,1;905,2;904,7;1610;24,8;14,1;25,5;24,3;16,3;13,7;57;50;51;17;8,4;4,8;
2023/01/02;1300 UTC;0;905,1;905,2;905;2499,2;26,7;14,7;26,8;24,8;15,8;13,8;54;46;48;12;8,4;3,8;
2023/01/02;1400 UTC;0;904,5;905,1;904,4;3146,2;27,2;13,9;27,5;26,1;15,7;13,4;51;43;44;12;7,3;3,8;
2023/01/02;1500 UTC;0;903,6;904,5;903,6;3831,2;27,6;15,6;28,1;26,8;17,5;13,7;54;43;48;327;7,3;3,6;
2023/01/02;1600 UTC;0;902,4;903,6;902,4;3195,8;28;16,5;28,5;26,8;17,4;15;54;46;50;331;7,4;3,4;
2023/01/02;1700 UTC;0;901,2;902,5;901,2;2979,8;28,2;15,6;29;27,5;17,2;14,9;52;44;46;317;6,4;2,1;
2023/01/02;1800 UTC;0;900,6;901,2;900,6;1431,6;27,1;16,3;28,9;27,1;17,8;15;53;44;52;330;5,5;2,3;
2023/01/02;1900 UTC;22,8;900,3;901;900,2;187,6;20,5;17,9;27,1;19,2;17,9;13,8;86;51;85;9;13,8;1,1;
2023/01/02;2000 UTC;,4;900,4;900,5;900,2;210;21;18,2;21,4;20,5;18,5;16,3;87;73;84;314;5;1,4;
2023/01/02;2100 UTC;,2;900,6;900,7;900,2;209,9;21,9;19,3;22,1;20,9;19,5;18;88;79;85;238;3,4;,6;
2023/01/02;2200 UTC;0;900,7;900,7;900,4;52,2;22,3;18,1;22,6;21,9;19,4;18;86;77;77;344;4,6;1,5;
2023/01/02;2300 UTC;0;902,3;902,3;900,7;3,1;21,2;18,8;22,3;21,1;18,8;18;86;77;86;269;3,4;1,1;
2023/01/03;0000 UTC;0;903,4;903,5;902,3;1,4;20,4;17,7;21,5;20,4;18,8;17,7;86;82;84;309;6,1;2,3;
2023/01/03;0100 UTC;0;904,2;904,4;903,5;;19,7;17,7;20,4;19,7;17,9;17,7;89;84;88;9;5,5;1,1;
2023/01/03;0200 UTC;0;904,7;904,7;904,2;;19,8;17,6;20,1;19,6;18;17,5;88;87;87;294;3,8;2,1;
2023/01/03;0300 UTC;,4;903,8;904,7;903,8;;19,4;17,4;19,8;19,4;17,7;17,4;89;87;88;306;3,6;1,6;
2023/01/03;0400 UTC;0;903;903,8;903;;19,1;17,2;19,4;19,1;17,4;17,1;89;88;89;349;2,9;,3;
2023/01/03;0500 UTC;0;902,1;903;902,1;;18,8;17,1;19,1;18,8;17,3;17,1;90;89;90;150;2;,3;
2023/01/03;0600 UTC;0;901,7;902,1;901,7;;18,6;17,3;18,8;18,5;17,3;17;92;90;92;239;,6;,3;
2023/01/03;0700 UTC;0;901,7;901,9;901,7;;18,5;17,2;18,7;18,4;17,3;17,1;92;92;92;39;1,8;,6;
2023/01/03;0800 UTC;0;902,3;902,3;901,7;;18,3;17,1;18,5;18,2;17,2;16,9;92;92;92;217;1,5;,6;
2023/01/03;0900 UTC;0;903,3;903,3;902,3;2,6;18,5;17,3;18,5;18,2;17,3;17;93;92;93;63;1;,3;
2023/01/03;1000 UTC;0;903,7;903,7;903,3;116;18,9;17,7;19;18,5;17,8;17,3;93;93;93;183;1,4;,7;
2023/01/03;1100 UTC;0;904,2;904,2;903,7;434,7;20,4;18,8;20,4;18,9;18,8;17,7;93;90;90;193;1,3;,4;
2023/01/03;1200 UTC;0;904,6;904,6;904,2;1617,6;23,4;18,2;23,4;20,4;19,3;16,5;90;66;73;302;2,3;1,1;
2023/01/03;1300 UTC;0;905;905;904,6;2081,1;24,2;18,8;24,8;23,1;19,2;17,1;74;68;72;277;5,4;2,5;
2023/01/03;1400 UTC;0;904,4;905;904,4;2740,1;26,2;17,7;26,2;24;19,2;17,2;72;59;59;277;6,6;3,3;
2023/01/03;1500 UTC;0;903,4;904,4;903,4;3009,4;26,1;15,8;27,3;25,4;19;15,4;66;51;53;308;7,3;2,6;
2023/01/03;1600 UTC;0;902,6;903,4;902,6;3402,1;26,4;17,7;27,5;25,5;18,7;15,1;65;47;59;248;8,2;3,1;
2023/01/03;1700 UTC;0;902,2;902,6;902,1;2732,3;25,9;17,4;26,7;24,8;19,2;16,1;66;55;60;247;10;5,1;
2023/01/03;1800 UTC;,8;901,7;902,2;901,6;2038,6;24,3;18,6;26,2;22;20,2;17,1;80;58;71;265;9,3;3,9;
2023/01/03;1900 UTC;0;901,8;902;901,7;1618,3;23,4;17,2;24,6;23,2;19,1;17,1;73;67;68;273;7,7;4,3;
2023/01/03;2000 UTC;0;901,8;901,9;901,5;556,2;22,8;17;23,4;22,8;17,4;16,5;70;67;70;273;6,7;1,8;
2023/01/03;2100 UTC;0;902,4;902,4;901,7;276,3;22,1;18;22,9;22,1;18,1;16,6;77;68;77;219;3;1;
2023/01/03;2200 UTC;0;902,6;902,6;902,2;51,5;21,4;18;22,1;21,4;18,6;17,8;82;77;81;55;2,2;1,6;
2023/01/03;2300 UTC;0;902,7;902,7;902,5;;20,9;17,5;21,5;20,9;18;17,5;81;80;81;47;4,3;1,7;
2023/01/04;0000 UTC;0;903,2;903,2;902,7;;21,2;17,4;21,2;20,8;17,5;17,3;81;79;79;45;3,6;1,4;
2023/01/04;0100 UTC;0;904,2;904,2;903,2;;20;17,6;21,4;19,9;17,8;17,3;86;78;86;322;3,1;,9;
2023/01/04;0200 UTC;0;904,7;904,7;904,2;;20,3;18,1;20,6;20;18,2;17,6;87;85;87;330;3,8;1,7;
2023/01/04;0300 UTC;0;904;904,7;904;;19,8;18;20,3;19,8;18,1;17,9;89;87;89;331;2,7;,7;
2023/01/04;0400 UTC;0;903,6;904;903,6;;19,6;18,1;20,1;19,4;18,3;17,6;91;88;91;44;1,6;,7;
2023/01/04;0500 UTC;0;902,9;903,6;902,9;;20,4;18;20,5;19,6;18,5;18;91;86;86;353;2,3;1,3;
2023/01/04;0600 UTC;0;902,6;903;902,6;;19,6;17,3;20,5;19,6;18;17,3;87;85;87;312;2,3;1,3;
2023/01/04;0700 UTC;0;903;903;902,6;;19;17,2;19,6;18,9;17,4;17,2;90;87;90;327;3;1,1;
2023/01/04;0800 UTC;0;903,5;903,5;903;;18,7;17;19;18,6;17,3;16,9;90;90;90;288;2,5;,5;
2023/01/04;0900 UTC;0;903,7;903,7;903,5;11,4;18,6;17,2;18,7;18,2;17,2;16,7;92;90;92;233;,9;,1;
2023/01/04;1000 UTC;0;904,2;904,2;903,7;312;20,2;18;20,2;18,5;18,2;17,1;92;87;87;333;3,1;1,2;
2023/01/04;1100 UTC;0;904,8;904,8;904,2;1007,4;22;18,4;22;20,2;18,6;17,9;87;80;80;336;5,6;2,2;
2023/01/04;1200 UTC;0;905,2;905,2;904,8;1657,4;23;17,6;23,2;21,7;18,9;17,1;80;70;72;326;7,6;3,4;
2023/01/04;1300 UTC;0;905,5;905,6;905,2;1679,8;24;18;24,2;22,8;18,5;17,4;73;67;69;309;7,3;3,1;
2023/01/04;1400 UTC;0;905,1;905,5;905,1;2272,7;23,9;17,3;24,9;23,9;18,3;17,1;70;63;67;293;7,4;4,4;
2023/01/04;1500 UTC;0;904,1;905,1;904,1;2307,1;25,6;18;25,7;23,8;18,4;17;69;61;63;315;7,4;3;
2023/01/04;1600 UTC;0;903,3;904,1;903,3;2783,2;24,4;17,8;26,5;24,4;18,3;16,2;68;57;67;301;8,4;5,1;
2023/01/04;1700 UTC;,6;902,8;903,4;902,8;2030,9;24,6;18;26,4;21,9;20,5;16,4;82;60;67;326;8,8;3,5;
2023/01/04;1800 UTC;0;901,7;902,8;901,7;2663,9;25,9;16,9;26,6;24,5;18,8;16,3;68;55;58;327;9,4;4,3;
2023/01/04;1900 UTC;0;901,1;901,7;901,1;1959;26,6;17,3;26,6;25,4;18;16,2;60;55;57;324;9,4;3,4;
2023/01/04;2000 UTC;0;901,3;901,4;901,1;999,6;23;17,4;26,7;23;17,6;16,2;71;55;71;335;9,2;3,6;
2023/01/04;2100 UTC;0;901,3;901,4;901,2;403,3;22;19;22,9;21,2;19;17,4;83;71;83;336;8,4;1,5;
2023/01/04;2200 UTC;0;901,8;901,8;901,3;156,2;21,4;18,4;22,3;21,4;19,1;18,4;83;81;83;335;4;1,7;
2023/01/04;2300 UTC;0;902,5;902,6;901,8;;20,6;18,1;21,4;20,4;18,4;18,1;87;83;85;336;3,2;1,5;
2023/01/05;0000 UTC;0;903,1;903,1;902,5;;20,3;17,8;20,6;20,2;18,1;17,6;86;84;86;6;2,7;,5;
2023/01/05;0100 UTC;0;903,8;903,8;903,2;;20,2;17,7;20,2;19,6;17,9;17,5;88;86;86;344;1,5;1,1;
2023/01/05;0200 UTC;0;904,2;904,2;903,8;;19,8;17,6;20,2;19,5;17,8;17,5;88;86;87;344;1,4;,7;
2023/01/05;0300 UTC;0;904,1;904,4;904,1;;20;17,4;20,2;19,7;17,6;17,4;87;85;85;302;2;,6;
2023/01/05;0400 UTC;0;903,5;904,1;903,5;;19,9;17,4;20,1;19,8;17,5;17,4;86;85;86;305;1,9;,8;
2023/01/05;0500 UTC;0;903,2;903,6;903,2;;19,8;17,3;19,9;19,8;17,5;17,3;86;85;85;338;2,4;1,2;
2023/01/05;0600 UTC;0;903;903,2;903;;19,9;17,5;20,1;19,6;17,5;17,2;86;85;86;338;4,3;1,4;
2023/01/05;0700 UTC;,2;902,7;903;902,7;;19,7;17,6;20;19,7;17,7;17,5;88;86;88;349;3,6;,8;
2023/01/05;0800 UTC;0;902,6;902,7;902,6;;19,1;17,3;19,7;19,1;17,7;17,2;89;88;89;359;2;,6;
2023/01/05;0900 UTC;0;903,3;903,3;902,6;2,5;19;17,2;19,1;18,9;17,3;17,1;90;89;89;324;2;1,3;
2023/01/05;1000 UTC;0;903,6;903,7;903,2;316,4;20,6;17,6;20,6;19;17,7;17,1;89;83;83;338;3,3;1,6;
2023/01/05;1100 UTC;0;904,1;904,1;903,6;994,2;21,4;18;21,8;20,6;18,2;17,4;83;78;81;291;6,2;3,3;
2023/01/05;1200 UTC;0;904,8;904,8;904,1;1480,8;23,1;18,3;23,1;21,3;18,5;17,7;82;73;75;322;6;3,4;
2023/01/05;1300 UTC;0;905,1;905,1;904,8;1012;23;18,1;23,2;22,3;18,3;17,6;76;72;74;290;8,2;5,1;
2023/01/05;1400 UTC;0;904,7;905,1;904,7;1643,7;23,5;17,6;23,7;22,9;18,1;17,2;74;69;70;316;8,2;3,3;
2023/01/05;1500 UTC;0;904;904,7;904;2665,7;24,4;18,4;24,5;23,5;18,5;17,5;72;67;69;334;7,9;3,9;
2023/01/05;1600 UTC;0;903,1;904;903,1;2427,5;24,4;18;24,6;23,3;18,3;16,9;72;64;68;305;7,8;3,9;
2023/01/05;1700 UTC;0;902,7;903,1;902,7;2297,2;24,6;17,3;25,1;24,4;18,5;16,9;69;62;64;320;9;3,2;
2023/01/05;1800 UTC;0;901,6;902,7;901,6;1969,9;25,3;17,2;25,6;24,3;17,8;16,4;65;60;61;334;7,4;3,2;
2023/01/05;1900 UTC;0;900,6;901,6;900,6;1843,2;26,5;17,5;26,5;25,1;18;16,4;62;56;58;327;7,2;3,3;
2023/01/05;2000 UTC;0;900,7;900,7;900,5;1420,8;25,3;17,1;26,7;24,9;18,1;16,4;63;55;60;340;8,4;3,9;
2023/01/05;2100 UTC;0;901,1;901,1;900,7;724,7;24,7;17,5;25,4;24,6;18,3;16,9;65;60;64;320;6,4;2,3;
2023/01/05;2200 UTC;0;901,9;901,9;901,1;150,9;23;17,3;24,8;23;17,7;17,2;70;63;70;333;4,5;1;
2023/01/05;2300 UTC;0;902,5;902,5;901,9;;21,4;17,6;23;21,4;17,7;17,3;79;70;79;320;2,5;1,3;
2023/01/06;0000 UTC;0;903,5;903,5;902,5;;20,5;17,1;22,4;20,5;18,2;17;81;76;81;330;8,5;3,9;
2023/01/06;0100 UTC;1;903,9;903,9;903,5;;20,5;18,3;21,5;20,2;19;17,4;89;81;87;333;5,5;1,1;
2023/01/06;0200 UTC;,2;904,1;904,1;903,9;;20,7;18,9;20,7;20,4;18,9;18,3;90;87;89;295;2,8;1,2;
2023/01/06;0300 UTC;,4;903,4;904,1;903,3;;20,4;18,6;21;20,3;18,9;18,4;89;86;89;333;4,3;1,2;
2023/01/06;0400 UTC;0;903;903,4;903;;20,3;18,3;20,5;20,3;18,6;18,3;89;88;88;328;2,9;1,2;
2023/01/06;0500 UTC;,4;902,6;903;902,5;;20,1;18,3;20,3;20,1;18,3;18,2;89;88;89;358;2,3;,5;
2023/01/06;0600 UTC;,2;902,6;902,6;902,5;;20,6;19,1;20,6;19,7;19,1;18,1;91;89;91;348;7;1,7;
2023/01/06;0700 UTC;3,8;902,5;902,7;902,4;;19,1;17,5;20,6;18,9;19;16,9;91;85;90;329;8,4;,8;
2023/01/06;0800 UTC;,4;902,8;902,8;902,5;;19,2;17,7;19,2;19,1;17,8;17,5;91;90;91;19;2,3;1,3;
2023/01/06;0900 UTC;1,4;903,3;903,3;902,8;;19,8;18,3;19,8;19,2;18,3;17,8;91;91;91;1;2,5;1,2;
2023/01/06;1000 UTC;1,2;903,9;903,9;903,3;101,9;20,2;18,2;20,2;19,8;18,3;18,1;91;88;88;352;4,5;2,2;
2023/01/06;1100 UTC;1,2;904,9;904,9;903,9;211,1;20,1;18,1;20,3;20;18,2;18;88;87;88;336;6;2,8;
2023/01/06;1200 UTC;1,2;905,4;905,5;904,9;351,8;20,3;18,1;20,4;20;18,3;18;89;87;87;340;6,8;3;
2023/01/06;1300 UTC;,4;905,8;905,8;905,4;759,3;21,1;18,4;21,1;20,3;18,6;18,2;88;84;84;332;7,2;3,1;
2023/01/06;1400 UTC;,4;906;906;905,8;817,5;20,5;18,3;21,3;20,2;18,4;17,7;88;82;87;306;7,4;3,3;
2023/01/06;1500 UTC;1,6;905,6;906;905,6;815,5;20,6;18,4;20,8;20,4;18,5;18,2;88;86;87;327;7,8;3,4;
2023/01/06;1600 UTC;,6;905,3;905,6;905,3;1289;20,6;18;21,5;20,2;18,8;17;88;81;85;329;11;4,9;
2023/01/06;1700 UTC;0;904,6;905,4;904,6;1819,1;21,1;17,9;21,2;20,6;18,3;17,4;85;80;82;330;10,8;4,2;
2023/01/06;1800 UTC;0;903,7;904,6;903,7;1717,4;22,1;17,5;22,6;21,1;18,5;17;82;73;75;317;9,5;3,6;
2023/01/06;1900 UTC;0;902,8;903,7;902,8;1424,8;22;17,1;22,3;21,8;17,7;16,8;76;72;74;334;10,1;4;
2023/01/06;2000 UTC;0;902,5;902,8;902,5;962,5;22,1;17,3;22,4;21,8;17,7;16,9;76;73;74;325;8,3;3,3;
2023/01/06;2100 UTC;0;902,8;902,8;902,5;313,1;21,3;16,5;22,1;21,3;17,4;16,4;77;73;74;326;7,3;3,1;
2023/01/06;2200 UTC;0;903,5;903,5;902,8;67,4;20,4;15,8;21,3;20,4;16,7;15,8;76;74;75;322;6,6;2,6;
2023/01/06;2300 UTC;0;904,2;904,2;903,5;;19,5;16,4;20,4;19,5;16,4;15,8;82;75;82;339;5,1;,7;
2023/01/07;0000 UTC;0;905,2;905,2;904,2;;19,4;16,8;19,5;19,3;16,8;16,3;85;82;85;328;2,5;1,2;
2023/01/07;0100 UTC;0;906,2;906,2;905,2;;19,1;17;19,6;19,1;17;16,8;88;84;88;327;2,6;,5;
2023/01/07;0200 UTC;0;906,5;906,5;906,2;;19,1;17,3;19,2;18,9;17,3;17;90;88;90;12;1,3;,7;
2023/01/07;0300 UTC;0;906,1;906,5;906,1;;19;17,2;19,3;19;17,4;17,1;90;88;89;310;1,6;,9;
2023/01/07;0400 UTC;0;905,7;906,1;905,7;;18,9;17,2;19,1;18,9;17,2;17,1;90;89;90;340;1,6;,6;
2023/01/07;0500 UTC;,2;905;905,7;905;;18,5;16,8;19;18,5;17,2;16,7;90;88;90;310;2,1;,9;
2023/01/07;0600 UTC;0;904,4;905;904,4;;17,8;16,2;18,8;17,7;17,1;16;90;89;90;268;1,4;,7;
2023/01/07;0700 UTC;0;904,2;904,4;904,1;;18,2;16,5;18,4;17,8;16,8;16,2;91;90;90;337;2,2;1,1;
2023/01/07;0800 UTC;0;904,5;904,5;904,2;;18,1;16,4;18,3;17,9;16,7;16,2;90;89;90;320;2;,9;
2023/01/07;0900 UTC;0;905;905;904,5;4,4;18,1;16,2;18,4;18;16,6;16,1;90;88;88;326;1,9;,9;
2023/01/07;1000 UTC;0;905,8;905,8;905;150,3;19,4;16,6;19,4;18,1;16,7;16,2;89;84;84;336;2,5;1,2;
2023/01/07;1100 UTC;0;906,2;906,2;905,8;517,8;21,1;17;21,2;19,4;17,6;16,6;84;77;77;344;2,5;1,1;
2023/01/07;1200 UTC;0;906,6;906,6;906,2;1394,1;23,4;17,6;23,4;21,1;18;16,9;79;70;70;4;5,1;2,7;
2023/01/07;1300 UTC;0;906,7;906,8;906,6;1825,9;24,1;16,3;24,5;22,9;17,8;15,9;71;59;62;344;7,9;3,6;
2023/01/07;1400 UTC;0;906,5;906,7;906,4;2347,8;25,2;17,6;25,5;23,7;17,6;16,1;65;59;63;322;7,9;3;
2023/01/07;1500 UTC;0;905,7;906,5;905,7;3862,4;26,2;15,9;26,7;25,2;17,6;15,7;63;52;53;322;8,3;4,1;
2023/01/07;1600 UTC;0;904,8;905,7;904,8;3240;26;16,8;26,9;25,5;17,4;15,7;59;51;57;317;9,8;3,7;
2023/01/07;1700 UTC;0;903,7;904,8;903,7;2966,2;27,4;16,5;27,6;25,3;18,3;15,8;61;51;51;323;8,6;3,4;
2023/01/07;1800 UTC;0;902,9;903,7;902,9;2248,8;26,2;16,1;27,8;25,8;17,7;15,6;57;50;54;298;8,2;4,4;
2023/01/07;1900 UTC;0;902,4;902,9;902,4;1716,5;26,1;17,8;27,2;25,4;17,8;15,2;60;51;60;289;8,2;5,4;
2023/01/07;2000 UTC;0;902,4;902,5;902,4;851,9;24,9;16,8;26,4;24,8;18,3;16,4;64;58;61;300;8,1;3,5;
2023/01/07;2100 UTC;0;903,1;903,1;902,4;747,2;23,8;17,6;25,6;23,8;17,9;16,5;69;58;68;313;7,5;2,6;
2023/01/07;2200 UTC;0;903,8;903,8;903,1;82;22,8;17,3;23,8;22,8;17,5;16,9;71;66;71;329;5,6;1,6;
2023/01/07;2300 UTC;0;905;905;903,8;;21,6;17,5;22,8;21,6;17,7;17,3;78;71;78;335;7,2;3,2;
2023/01/08;0000 UTC;0;905,4;905,4;904,9;;20,6;17,5;21,6;20,6;17,7;17,3;83;78;83;323;7,4;2,3;
2023/01/08;0100 UTC;0;905,9;905,9;905,4;;20,5;17,6;20,6;20,4;17,6;17,5;84;83;84;343;5,6;2,6;
2023/01/08;0200 UTC;0;906,1;906,2;905,9;;20,1;17,4;20,5;20,1;17,6;17,4;84;83;84;316;6,3;1,8;
2023/01/08;0300 UTC;0;905,7;906,2;905,7;;19,8;17,2;20,1;19,8;17,4;17,2;86;84;85;332;4,3;1,9;
2023/01/08;0400 UTC;0;905,1;905,7;905,1;;19,8;17,4;19,8;19,6;17,4;17,2;86;85;86;327;3,9;1,2;
2023/01/08;0500 UTC;0;904,5;905,1;904,5;;19,5;17,4;19,8;19,5;17,5;17,3;88;86;88;333;3,4;1,5;
2023/01/08;0600 UTC;0;904,1;904,5;904,1;;18,6;16,9;19,5;18,6;17,4;16,8;90;87;90;339;3,3;,4;
2023/01/08;0700 UTC;0;903,8;904,2;903,8;;18,4;16,8;18,6;18;17;16,4;91;90;90;305;1,3;,9;
2023/01/08;0800 UTC;0;904;904;903,8;;18,8;16,9;18,8;18,3;17;16,7;90;89;89;323;1,4;,7;
2023/01/08;0900 UTC;0;904,6;904,6;904;1,3;18,7;17;18,8;18,6;17;16,8;90;89;90;310;1,4;,1;
2023/01/08;1000 UTC;0;905,4;905,4;904,6;291,1;20,2;17,3;20,2;18,6;17,4;16,8;90;83;83;350;1,9;,9;
2023/01/08;1100 UTC;0;906;906;905,4;957,8;21,6;17,2;21,7;20,2;17,7;16,7;84;76;76;316;4,1;2,2;
2023/01/08;1200 UTC;0;906,8;906,8;906,1;1323;22,3;17,5;22,8;21,6;17,9;17;77;72;74;309;6;3;
2023/01/08;1300 UTC;0;907,2;907,2;906,8;1253,9;22,8;17,6;22,8;22,2;18,1;17,1;75;72;73;320;7;3,3;
2023/01/08;1400 UTC;0;907;907,3;907;1738,4;24,1;17,3;24,4;22,7;18,7;17;73;64;66;309;6,4;3,2;
2023/01/08;1500 UTC;0;906,2;907;906,2;1711,9;24,2;17,2;24,8;23,4;18;16,8;70;63;65;296;8,2;4,3;
2023/01/08;1600 UTC;0;905,2;906,2;905,2;2984,7;26;18,2;26;23,3;18,7;16,8;70;62;62;327;7,6;4,1;
2023/01/08;1700 UTC;0;904,3;905,3;904,3;3185,3;25,7;17,1;26,1;22,6;18,8;16,2;79;58;59;340;9,2;4,4;
2023/01/08;1800 UTC;0;903,4;904,3;903,4;3564,8;26,3;17,4;26,9;25,2;18;16,4;62;55;58;328;9,6;3,8;
2023/01/08;1900 UTC;0;903,3;903,4;903;1777,2;22,1;16,5;26,8;22,1;17,7;15,6;71;53;71;328;12,2;5,3;
2023/01/08;2000 UTC;0;902,8;903,4;902,8;698,1;22,3;15,9;22,3;21,3;17,1;15,9;74;67;67;333;11,4;2;
2023/01/08;2100 UTC;0;903,3;903,3;902,8;196,8;22;16,8;22,3;21,9;16,8;15,5;73;66;73;338;4,8;,5;
2023/01/08;2200 UTC;0;904;904,1;903,3;26,3;20,9;17,7;22;20,9;18;16,6;82;71;82;132;1,3;,7;
